mean_x,std_x,median_x,rms_x,mean_y,std_y,median_y,rms_y,mean_z,std_z,median_z,rms_z,Activity
1.70673283173175,3.747458252237957,1.32923585,4.113547338100873,-4.04627773187675,6.288923149351754,-3.6901263,7.471548800348419,-3.6944403653575,7.8346773126170195,-4.815186649999999,8.653184545849964,not_hand_wash
2.5518483998815005,3.507354083629214,2.69379825,4.333902293806174,-4.348642957512499,6.6742800379042215,-3.98710875,7.95897886422806,-6.552102822925,7.188738787670092,-8.0628335,9.720021699880144,not_hand_wash
2.83490079442575,3.333692869696027,3.0213171,4.372915148196248,-4.1461530443375,6.1870554493130046,-4.0727308,7.441407196364855,-6.752012109795,6.099609820013352,-7.42575815,9.094058191331891,not_hand_wash
3.1587194008,3.0762521739551403,3.60210945,4.406492638387091,-5.225130291396749,6.371076352223647,-5.10019415,8.233536537431569,-5.691464518945,6.409453857538311,-6.8126330500000005,8.56569695795052,not_hand_wash
2.7477610019675,4.015121968942371,3.0704151,4.861182154409912,-4.6646597742575,7.080853425033262,-4.2104442,8.471846895648808,-6.470393756935,6.956818554435694,-7.8963795,9.494331280196926,not_hand_wash
2.8445138109325,3.1982287021469102,3.14466065,4.2771899636027335,-4.0330422448575005,6.5342964238118455,-4.02423135,7.6717479708772975,-6.552614762125,6.479916004297521,-7.57903935,9.209837043347331,not_hand_wash
2.8082053114837504,3.006972861317281,3.13567935,4.111605300326436,-5.407178719362499,6.587824150310047,-4.8870375,8.516367193290014,-5.9955871222425,6.225692768961854,-6.7868865,8.637674297388752,not_hand_wash
3.1405741443150004,3.44849420037066,3.5146912500000003,4.661071542607449,-4.95591810334,6.388943766639934,-4.26852345,8.079460390036402,-6.488116889334999,6.247419753629722,-7.3467225,9.001574235308613,not_hand_wash
2.94919112112825,3.562259273340745,2.97102165,4.621222259491268,-4.295060367554999,7.059619370511159,-4.05057695,8.255978055524176,-6.350831380260001,6.44503088943425,-7.34312985,9.042545898603024,not_hand_wash
2.83951419808875,3.643996452484973,3.21950495,4.616097296581426,-5.50280583757,6.453168500435656,-5.3337085,8.474676826981186,-5.476646267557499,6.549764986637487,-6.428831499999999,8.531461021811177,not_hand_wash
2.940045138265,2.983233217943322,3.2937507,4.18584479485259,-4.721038553165,6.398914096067213,-4.1128472,7.945561111419119,-6.554072748525,5.554397134347947,-7.39282655,8.586621500927802,not_hand_wash
2.773465548805,2.9206144800735148,3.01233585,4.025018648313356,-4.82077614112,6.342121506260496,-3.8128711,7.960014543954259,-6.1760817669425,5.751765150825185,-7.22637265,8.434695094449534,not_hand_wash
2.703782443805,3.238336386579094,2.8416906,4.215571728685051,-4.300290523345001,6.7430240857995685,-3.9146594,7.990444385157169,-6.699372590892251,6.312673227125081,-7.85386765,9.19955497705617,not_hand_wash
2.99992662147,3.5187694916054424,3.4440381,4.620643258510659,-4.23575369490625,7.019382829525281,-3.68833,8.190858644432687,-6.27181965086,6.227142684133486,-7.05213535,8.832671423552979,not_hand_wash
2.1616398614350003,4.15363775794114,2.2794598,4.677847982585426,-5.122324036765,7.635323668444001,-4.675078,9.18643704820954,-5.974651608125,7.041901743224508,-7.12278795,9.22826479080959,not_hand_wash
2.518854004865,3.2655747317949886,2.6926007,4.120915417833762,-4.980535914775,6.921717630091843,-4.5080253,8.520336701780694,-6.43469300007225,6.580524136974874,-7.6898088,9.197842881768226,not_hand_wash
2.45193716161,4.313193428731748,2.8279192,4.956725159241199,-3.54416187122,7.312240954929682,-3.05484745,8.117652307342512,-7.051473406225,6.566395025557084,-7.3838455,9.629798906066524,not_hand_wash
2.3665038441625,3.4311661168776206,2.5608745500000003,4.164589909431768,-4.75973010286925,6.770662782584656,-4.6373565,8.26935913365407,-6.6045208458075,5.575763118641047,-7.610773200000001,8.638929744014334,not_hand_wash
2.25683589529625,4.519061000700937,2.56326975,5.046203107835994,-4.56097342844,7.443695941168059,-3.73922425,8.721958860046072,-6.92388171255,6.429263349642216,-8.2352745,9.44310471298446,not_hand_wash
2.58147778696825,3.621121259858312,2.66625545,4.443395711081992,-3.82608562321925,6.80189704877762,-3.34943475,7.796734582485111,-7.352605180737499,6.01080483638172,-8.478967999999998,9.492115322093657,not_hand_wash
